2021-11-20,11:00,11:30,4 Ellendale Way- South Morang,South Morang,4,Coles South Morang,Buy,51,30,-37.63706,145.077405,City of Whittlesea
2021-11-20,12:00,12:30,78 Lyndarum Drive- Epping,Epping,4,Coles- Aurora Village Epping,Buy,28,30,-37.628247,145.0268987,City of Whittlesea
2021-11-20,10:00,10:30,5 Roebuck Street- South Morang,South Morang,4,Coles South Morang,Buy,30,30,-37.62063,145.109693,City of Whittlesea
2021-11-20,12:00,12:30,36 Cobb Street- South Morang,South Morang,4,Coles South Morang,Buy,28,30,-37.64824,145.0976483,City of Whittlesea
2021-11-20,11:30,12:00,112 Darius Terrace- South Morang,South Morang,4,Coles South Morang,Buy,14,30,-37.639818,145.0761588,City of Whittlesea
2021-11-20,13:30,14:00,66 Victoria Drive- Thomastown,Thomastown,4,Woolworths Lalor,Buy,13,30,-37.67771,144.9907576,City of Whittlesea
2021-11-20,10:00,10:30,5 Courances Walk- Wollert,Wollert,4,Coles- Aurora Village Epping,Buy,30,30,-37.617921,144.998893,City of Whittlesea
2021-11-20,12:00,12:15,16 Stonecutter Crescent- Wollert,Wollert,4,Coles- Aurora Village Epping,Buy,1,15,-37.60299,145.009069,City of Whittlesea
2021-11-20,12:00,13:00,12 Parkhill Crescent- Mill Park,Mill Park,3,Woolworths Mill Park,Buy,55,60,-37.663467,145.0760975,City of Whittlesea
2021-11-20,11:45,12:15,40 Carlisle Drive- Epping,Epping,3,Coles- Aurora Village Epping,Buy,6,30,-37.64267,145.0341852,City of Whittlesea
2021-11-20,11:00,11:30,7 Granite Outlook- Epping,Epping,3,Coles- Aurora Village Epping,Buy,51,30,-37.63105,145.034765,City of Whittlesea
2021-11-20,11:00,11:30,9 Hoddle Court- Mill Park,Mill Park,3,Woolworths Mill Park,Buy,51,30,-37.659157,145.0648891,City of Whittlesea
2021-11-20,12:15,12:45,25 Carlisle Drive- Epping,Epping,3,Coles- Aurora Village Epping,Buy,7,30,-37.64267,145.0341852,City of Whittlesea
2021-11-20,12:00,12:30,3 Mccubbin Close- Mill Park,Mill Park,3,Woolworths Mill Park,Buy,28,30,-37.666343,145.0705517,City of Whittlesea
2021-11-20,13:00,13:30,6 Bail Street- Epping,Epping,3,Coles- Aurora Village Epping,Buy,36,30,-37.628581,145.0096461,City of Whittlesea
2021-11-20,11:45,12:00,39 Chanticleer Drive- Mernda,Mernda,3,Coles Mernda,Buy,0,15,-37.58784,145.087406,City of Whittlesea
2021-11-20,09:45,10:15,3 Loxton Terrace- Epping,Epping,3,Coles- Aurora Village Epping,Buy,1,30,-37.642619,145.0605884,City of Whittlesea
2021-11-20,12:00,12:30,10 John Ryan Drive- South Morang,South Morang,3,Coles South Morang,Buy,28,30,-37.654595,145.0973524,City of Whittlesea
2021-11-20,12:15,12:45,169 The Lakes Boulevard- South Morang,South Morang,3,Coles South Morang,Buy,7,30,-37.6301,145.0687587,City of Whittlesea
2021-11-20,12:45,13:15,9 Encounter Place- Epping,Epping,3,Coles- Aurora Village Epping,Buy,12,30,-37.635989,145.0372156,City of Whittlesea
2021-11-20,10:00,10:30,74 Heritage Drive- Mill Park,Mill Park,3,Woolworths Mill Park,Buy,30,30,-37.6522,145.0470261,City of Whittlesea
2021-11-20,11:00,11:30,26 Saunders Crescent- Epping,Epping,3,Coles- Aurora Village Epping,Buy,51,30,-37.63791,145.039842,City of Whittlesea
2021-11-20,13:00,13:30,6 Duncan Road- Lalor,Lalor,3,Woolworths Lalor,Buy,36,30,-37.666712,145.0132143,City of Whittlesea
2021-11-20,13:30,14:00,33 Nundroo Crescent- Wollert,Wollert,2,Coles- Aurora Village Epping,Buy,13,30,-37.614133,145.0377662,City of Whittlesea
2021-11-20,13:30,14:00,18 Elloura Avenue- Wollert,Wollert,2,Coles- Aurora Village Epping,Buy,13,30,-37.613,145.017238,City of Whittlesea
2021-11-20,11:00,11:30,11 Benaroon Drive- Lalor,Lalor,2,Woolworths Lalor,Buy,51,30,-37.667492,144.9894784,City of Whittlesea
2021-11-20,11:30,12:00,2 Saddlers Court- Epping,Epping,2,Coles- Aurora Village Epping,Buy,14,30,-37.643922,145.0484224,City of Whittlesea
2021-11-20,11:00,11:30,419 High Street- Lalor,Lalor,2,Woolworths Lalor,Buy,51,30,-37.66298,145.0177467,City of Whittlesea
2021-11-20,12:45,13:15,3A Hickey Court- Mill Park,Mill Park,2,Woolworths Mill Park,Buy,12,30,-37.654397,145.0750934,City of Whittlesea
2021-11-20,12:00,12:30,13 Popran Walk- Wollert,Wollert,2,Coles- Aurora Village Epping,Buy,28,30,-37.60759,144.999712,City of Whittlesea
2021-11-20,11:30,12:00,26 Bracken Way- South Morang,South Morang,2,Coles South Morang,Buy,14,30,-37.628232,145.0913397,City of Whittlesea
2021-11-20,12:00,12:30,11 Chanticleer Drive- Mernda,Mernda,2,Coles Mernda,Buy,28,30,-37.58801,145.087966,City of Whittlesea
2021-11-20,13:00,13:30,41 Anglers Drive- Epping,Epping,2,Coles- Aurora Village Epping,Buy,36,30,-37.629002,145.0331374,City of Whittlesea
2021-11-20,13:00,13:30,201/30 Oleander Drive- Mill Park,Mill Park,2,Woolworths Mill Park,Buy,36,30,-37.652716,145.0799042,City of Whittlesea
2021-11-20,13:00,13:30,17 Melton Crescent- Lalor,Lalor,2,Woolworths Lalor,Buy,36,30,-37.662272,145.0126025,City of Whittlesea
2021-11-20,11:00,11:30,22 Golf Links Drive- Mill Park,Mill Park,2,Woolworths Mill Park,Buy,51,30,-37.660007,145.049302,City of Whittlesea
2021-11-20,09:30,10:00,2 Kay Avenue- Lalor,Lalor,2,Woolworths Lalor,Buy,8,30,-37.66022,145.0024664,City of Whittlesea
2021-11-20,13:00,13:30,2 Gosset Place- Wollert,Wollert,2,Coles- Aurora Village Epping,Buy,36,30,-37.60059,144.998396,City of Whittlesea
2021-11-20,11:00,11:30,110/30 Bush Boulevard- Mill Park,Mill Park,2,Woolworths Mill Park,Buy,51,30,-37.654118,145.0777141,City of Whittlesea
2021-11-20,11:00,11:30,124 Moffat Drive- Lalor,Lalor,2,Woolworths Lalor,Buy,51,30,-37.660716,144.9967408,City of Whittlesea
2021-11-20,10:00,10:30,10 Silverwood Drive- Mernda,Mernda,1,Coles Mernda,Buy,30,30,-37.602088,145.0648105,City of Whittlesea
2021-11-20,12:15,12:45,26 Central Avenue- Thomastown,Thomastown,1,Woolworths Lalor,Buy,7,30,-37.678118,145.0120074,City of Whittlesea
2021-11-20,11:00,11:30,46 Waterwheel Grove- Mernda,Mernda,1,Coles Mernda,Buy,51,30,-37.58554,145.080936,City of Whittlesea
2021-11-20,12:00,12:30,1/2 Rule Close- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,28,30,-37.657668,145.0736131,City of Whittlesea
2021-11-20,09:40,10:10,14 Grove Street- Mernda,Mernda,1,Coles Mernda,Buy,0,30,-37.59554,145.07932,City of Whittlesea
2021-11-20,10:30,11:00,14 DAINTREE ENTRANCE- Donnybrook,Donnybrook,1,Coles Merrifield,Buy,18,30,-37.54102,144.965586,City of Whittlesea
2021-11-20,10:00,10:30,5 Australis Drive- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,30,30,-37.662335,145.076006,City of Whittlesea
2021-11-20,12:00,12:30,91 Arnaud Loop- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,28,30,-37.630568,145.0236598,City of Whittlesea
2021-11-20,10:30,11:00,9 St Naum Terrace- Lalor,Lalor,1,Woolworths Lalor,Buy,18,30,-37.664936,144.9973147,City of Whittlesea
2021-11-20,11:00,11:30,13 Wilton Vale Road- South Morang,South Morang,1,Coles South Morang,Buy,51,30,-37.622641,145.0993175,City of Whittlesea
2021-11-20,11:45,12:15,5 Dewpond Crescent- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,6,30,-37.62306,145.040606,City of Whittlesea
2021-11-20,13:30,14:00,54 Development Boulevard- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,13,30,-37.658006,145.0827419,City of Whittlesea
2021-11-20,09:30,10:00,15 Hammond Drive- Epping,Epping,1,Coles- Aurora Village Epping,Buy,8,30,-37.642615,145.0298023,City of Whittlesea
2021-11-20,12:15,12:45,33 Chanticleer Drive- Mernda,Mernda,1,Coles Mernda,Buy,7,30,-37.58798,145.087466,City of Whittlesea
2021-11-20,12:45,13:15,1 Essex Court- Epping,Epping,1,Coles- Aurora Village Epping,Buy,12,30,-37.63999,145.036569,City of Whittlesea
2021-11-20,10:45,11:15,844 High Street- Epping,Epping,1,Coles- Aurora Village Epping,Buy,1,30,-37.644599,145.0262344,City of Whittlesea
2021-11-20,11:00,11:30,27 John Ryan Drive- South Morang,South Morang,1,Coles South Morang,Buy,51,30,-37.654595,145.0973524,City of Whittlesea
2021-11-20,11:00,11:45,5 Tierra Circuit- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,57,45,-37.60027,144.985529,City of Whittlesea
2021-11-20,10:00,10:30,1 Thyme Parkway- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,30,30,-37.6189,145.041564,City of Whittlesea
2021-11-20,10:00,10:30,4/6 Central Avenue- Thomastown,Thomastown,1,Woolworths Lalor,Buy,30,30,-37.678118,145.0120074,City of Whittlesea
2021-11-20,12:45,13:15,18 Kumara Circuit- South Morang,South Morang,1,Coles South Morang,Buy,12,30,-37.63496,145.08547,City of Whittlesea
2021-11-20,11:00,11:30,75 Pearson Road- Mernda,Mernda,1,Coles Mernda,Buy,51,30,-37.585591,145.0860125,City of Whittlesea
2021-11-20,10:00,10:30,3 Nardoo Street- South Morang,South Morang,1,Coles South Morang,Buy,30,30,-37.62377,145.094838,City of Whittlesea
2021-11-20,11:30,12:00,16 Eynesbury View- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,14,30,-37.619273,145.0016677,City of Whittlesea
2021-11-20,13:00,13:30,5 Vines Court- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,36,30,-37.663013,145.0436719,City of Whittlesea
2021-11-20,10:00,10:30,1/5 Kellerher Street- Lalor,Lalor,1,Woolworths Lalor,Buy,30,30,-37.66823,145.0222108,City of Whittlesea
2021-11-20,11:00,11:30,33 Capri Close- South Morang,South Morang,1,Coles South Morang,Buy,51,30,-37.63532,145.0657462,City of Whittlesea
2021-11-20,11:00,11:30,12 Canary Court- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,51,30,-37.670816,145.0442447,City of Whittlesea
2021-11-20,13:00,13:30,13 Atlas Street- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,36,30,-37.60502,145.024628,City of Whittlesea
2021-11-20,09:30,10:00,34 Chandler Drive- South Morang,South Morang,1,Coles South Morang,Buy,8,30,-37.641144,145.0855046,City of Whittlesea
2021-11-20,11:30,12:00,3 Meroo Walk- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,14,30,-37.61067,144.998963,City of Whittlesea
2021-11-20,10:30,11:00,2/2 Westall Street- Thomastown,Thomastown,1,Woolworths Lalor,Buy,18,30,-37.675273,145.0117642,City of Whittlesea
2021-11-20,13:30,14:00,10 Clarke Street- Thomastown,Thomastown,1,Woolworths Lalor,Buy,13,30,-37.68374,145.0107174,City of Whittlesea
2021-11-20,10:30,11:00,103 Mernda Village Drive- Mernda,Mernda,1,Coles Mernda,Buy,18,30,-37.592553,145.1014392,City of Whittlesea
2021-11-20,10:30,11:00,21 Prilep Heights- Lalor,Lalor,1,Woolworths Lalor,Buy,18,30,-37.663969,144.9953938,City of Whittlesea
2021-11-20,13:00,13:30,84 Twin River Drive- South Morang,South Morang,1,Coles South Morang,Buy,36,30,-37.631005,145.0698507,City of Whittlesea
2021-11-20,09:30,10:00,54 David Street- Lalor,Lalor,1,Woolworths Lalor,Buy,8,30,-37.672154,145.0201033,City of Whittlesea
2021-11-20,13:00,13:30,197 Saltlake Boulevard- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,36,30,-37.612745,145.0389044,City of Whittlesea
2021-11-20,11:15,11:45,63 Woolnough Drive- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,4,30,-37.66031,145.0403635,City of Whittlesea
2021-11-20,10:30,11:00,7 Eldorado Loop- Mernda,Mernda,1,Coles Mernda,Buy,18,30,-37.59056,145.080553,City of Whittlesea
2021-11-20,10:00,10:30,53 Moffat Drive- Lalor,Lalor,1,Woolworths Lalor,Buy,30,30,-37.660716,144.9967408,City of Whittlesea
2021-11-20,13:00,13:30,3 Kitchin Road- South Morang,South Morang,1,Coles South Morang,Buy,36,30,-37.62681,145.0746,City of Whittlesea
2021-11-20,11:00,11:30,117 Telopea Crescent- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,51,30,-37.668065,145.0776526,City of Whittlesea
2021-11-20,12:30,13:00,69 David Street- Lalor,Lalor,1,Woolworths Lalor,Buy,16,30,-37.672154,145.0201033,City of Whittlesea
2021-11-20,10:00,10:30,24A Barry Road- Thomastown,Thomastown,1,Woolworths Lalor,Buy,30,30,-37.67159,144.9953625,City of Whittlesea
2021-11-20,10:00,10:30,31 Anderson Street- Lalor,Lalor,1,Woolworths Lalor,Buy,30,30,-37.663937,145.020456,City of Whittlesea
2021-11-20,12:00,12:30,58 Monaco Circuit- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,28,30,-37.616859,145.0210408,City of Whittlesea
2021-11-20,10:00,10:30,14 Nesting Court- Epping,Epping,1,Coles- Aurora Village Epping,Buy,30,30,-37.627737,145.0295312,City of Whittlesea
2021-11-20,12:00,12:30,11 Melrose Place- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,28,30,-37.675515,145.0596917,City of Whittlesea
2021-11-20,11:00,11:30,25 Messmate Street- Lalor,Lalor,1,Woolworths Lalor,Buy,51,30,-37.674365,145.0157494,City of Whittlesea
2021-11-20,13:00,13:30,52 Strathalbyn Chase- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,36,30,-37.61381,145.003001,City of Whittlesea
2021-11-20,13:30,14:00,4 Braywood Terrace- Mernda,Mernda,1,Coles Mernda,Buy,13,30,-37.612151,145.0927501,City of Whittlesea
2021-11-20,09:00,09:30,5 Cyprus Street- Lalor,Lalor,1,Woolworths Lalor,Buy,5,30,-37.6737,145.0175575,City of Whittlesea
2021-11-20,13:00,13:30,7 Lloyd Avenue- Epping,Epping,1,Coles- Aurora Village Epping,Buy,36,30,-37.64609,145.0273566,City of Whittlesea
2021-11-20,11:15,11:45,1241 Edgars Road- Wollert,Wollert,1,Coles- Aurora Village Epping,Buy,4,30,-37.630567,145.0059431,City of Whittlesea
2021-11-20,11:00,11:30,142 Blossom Park Drive- Mill Park,Mill Park,1,Woolworths Mill Park,Buy,51,30,-37.67048,145.0716837,City of Whittlesea
